#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-25 16:00:13.016.088.160
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
1.193612903225807e-05,1.142029405941993,-0.0063108275409203,0.2552812621639791,0.1007576556098353
1.194612903225806e-05,1.11566312935223,-0.007380719671685818,0.2508703409270411,0.1003634507070509
1.195612903225807e-05,1.145325190515714,-0.008183138769759958,0.247662398209268,0.09904943436443633
1.196612903225806e-05,1.151916759663154,-0.007648192704377198,0.2427168198527012,0.09760401638756028
1.197612903225807e-05,1.151916759663154,-0.007246983155340128,0.2377712414961343,0.09681560658199152
1.198612903225807e-05,1.151916759663154,-0.008049402253414268,0.2332266559792891,0.09602719677642275
1.199612903225807e-05,1.135437836794552,-0.007380719671685818,0.230018713261516,0.09537018860511547
1.200612903225807e-05,1.148620975089434,-0.006712037089957369,0.2250731349049492,0.09379336899397794
1.201612903225806e-05,1.161804113384315,-0.006845773606303058,0.2206622136680111,0.09431897553102378
1.202612903225806e-05,1.135437836794552,-0.007246983155340128,0.2155829710315371,0.09221654938284042
1.203612903225806e-05,1.148620975089434,-0.006712037089957369,0.2111720497945991,0.09182234448005605
1.204612903225806e-05,1.165099897958036,-0.008049402253414268,0.2078304427969188,0.08998272160039561
1.205612903225806e-05,1.161804113384315,-0.008049402253414268,0.2028848644403519,0.08998272160039561
1.206612903225807e-05,1.135437836794552,-0.006845773606303058,0.1968699718445273,0.08893150852630394
1.207612903225806e-05,1.135437836794552,-0.007648192704377198,0.1932610362870326,0.08801169708647372
1.208612903225807e-05,1.148620975089434,-0.006444564057265989,0.1892511078898163,0.08735468891516641
1.209612903225806e-05,1.142029405941993,-0.006444564057265989,0.184706522372971,0.08590927093829036
1.210612903225807e-05,1.148620975089434,-0.00550840844284616,0.1798946082963114,0.08433245132715284
1.211612903225806e-05,1.148620975089434,-0.006444564057265989,0.1765530012986311,0.08420104969289138
1.212612903225807e-05,1.125550483073391,-0.00550840844284616,0.1701371158630849,0.08262423008175386
1.213612903225806e-05,1.128846267647111,-0.00604335450822892,0.1666618445854973,0.08131021373913926
1.214612903225807e-05,1.142029405941993,-0.006845773606303058,0.1617162662289305,0.0811788121048778
1.215612903225807e-05,1.142029405941993,-0.00550840844284616,0.1581073306714358,0.07894498432243298
1.216612903225807e-05,1.151916759663154,-0.004304779795734951,0.1524934309153329,0.07907638595669444
1.217612903225807e-05,1.174987251679197,-0.00537467192650047,0.1498201453171886,0.07644835327146525
1.218612903225807e-05,1.142029405941993,-0.00604335450822892,0.1436715884414568,0.07552854183163503
1.219612903225806e-05,1.142029405941993,-0.004037306763043571,0.1389933386447044,0.07592274673441941
1.220612903225806e-05,1.168395682531756,-0.004171043279389261,0.1357853959269313,0.07329471404919022
1.221612903225806e-05,1.132142052220832,-0.003502360697660811,0.13057248901055,0.07276910751214437
1.222612903225806e-05,1.125550483073391,-0.0049734623774634,0.1252259178142615,0.07027247646117664
1.223612903225807e-05,1.161804113384315,-0.00524093541015478,0.1202803394576947,0.07040387809543809
1.224612903225806e-05,1.155212544236875,-0.004037306763043571,0.1158694182207567,0.07000967319265372
1.225612903225807e-05,1.128846267647111,-0.004839725861117711,0.1125278112230764,0.06961546828986934
1.226612903225806e-05,1.132142052220832,-0.004171043279389261,0.1079832257062311,0.0677758454102089
1.227612903225807e-05,1.138733621368273,-0.004304779795734951,0.1042406258688292,0.06606762416480992
1.228612903225806e-05,1.145325190515714,-0.00510719889380909,0.0976910761533758,0.06567341926202554
1.229612903225807e-05,1.145325190515714,-0.003636097214006501,0.09368114775615942,0.06725023887316306
1.230612903225806e-05,1.145325190515714,-0.004572252828426331,0.08833457655987093,0.0605487555258286
1.231612903225807e-05,1.125550483073391,-0.002967414632278052,0.08405731960284013,0.06251978003975051
1.232612903225807e-05,1.138733621368273,-0.002298732050549603,0.07951273408599492,0.06370239474810364
1.233612903225807e-05,1.138733621368273,-0.002164995534203913,0.07456715572942806,0.05818352610912232
1.234612903225807e-05,1.128846267647111,-0.002833678115932362,0.06975524165276842,0.05857773101190671
1.235612903225807e-05,1.145325190515714,-0.003368624181315122,0.06587897753545925,0.05857773101190671
1.236612903225807e-05,1.155212544236875,-0.002298732050549603,0.0609333991788924,0.05489848525258584
1.237612903225806e-05,1.128846267647111,-0.001897522501512533,0.05585415654241833,0.05634390322946189
1.238612903225806e-05,1.148620975089434,-0.001897522501512533,0.05024025678631541,0.05345306727570978
1.239612903225806e-05,1.122254698499671,-0.003234887664969432,0.0458293355493774,0.05345306727570978
1.240612903225806e-05,1.142029405941993,-0.002566205083240982,0.04195307143206825,0.05200764929883371
1.241612903225806e-05,1.145325190515714,-0.002699941599586672,0.03740848591522303,0.05082503459048057
1.242612903225807e-05,1.125550483073391,-0.002031259017858223,0.03299756467828502,0.04964241988212743
1.243612903225806e-05,1.122254698499671,-0.001228839919784084,0.02791832204181095,0.04872260844229723
1.244612903225807e-05,1.135437836794552,-0.001228839919784084,0.02324007224505852,0.04806560027098992
1.245612903225806e-05,1.138733621368273,-0.0001589477890185644,0.01856182244830608,0.04688298556263679
1.246612903225807e-05,1.132142052220832,-0.000693893854401324,0.01388357265155365,0.04596317412280657
1.247612903225806e-05,1.151916759663154,-0.0009613668870927037,0.008269672895450733,0.04412355124314613
1.248612903225807e-05,1.122254698499671,-0.0009613668870927037,0.005195394457584849,0.04280953490053153
1.249612903225806e-05,1.125550483073391,-0.002164995534203913,-0.0006858338583324939,0.04175832182643985
1.250612903225807e-05,1.145325190515714,0.0003759982763641951,-0.00442843369573444,0.04110131365513255
1.251612903225807e-05,1.128846267647111,0.0009109443417469546,-0.009106683492486872,0.04005010058104087
1.252612903225807e-05,1.151916759663154,-2.521127267287454e-05,-0.01445325468877537,0.03794767443285751
1.253612903225807e-05,1.128846267647111,-2.521127267287454e-05,-0.01899784020562059,0.03860468260416482
1.254612903225807e-05,1.148620975089434,-0.0001589477890185644,-0.02407708284209465,0.03584524828467416
1.255612903225806e-05,1.135437836794552,-0.0004264208217099442,-0.02902266119866151,0.03531964174762832
1.256612903225806e-05,1.142029405941993,0.0002422617600185052,-0.03249793247624903,0.03308581396518351
1.257612903225806e-05,1.145325190515714,0.0003759982763641951,-0.03677518943327983,0.03256020742813766
1.258612903225806e-05,1.142029405941993,0.0007772078254012647,-0.04238908918938275,0.03229740415961474
1.259612903225807e-05,1.148620975089434,0.0002422617600185052,-0.04746833182585682,0.03032637964569285
1.260612903225806e-05,1.151916759663154,-0.0004264208217099442,-0.05174558878288761,0.02914376493733971
1.261612903225807e-05,1.148620975089434,-0.0001589477890185644,-0.05642383857964003,0.02809255186324803
1.262612903225806e-05,1.132142052220832,-0.0004264208217099442,-0.06070109553667083,0.02743554369194073
1.263612903225807e-05,1.135437836794552,0.001579626923475404,-0.06578033817314489,0.02585872408080321
1.264612903225806e-05,1.11236734477851,0.000509734792709885,-0.07032492368999012,0.02467610937245007
1.265612903225807e-05,1.135437836794552,0.0007772078254012647,-0.07527050204655698,0.02401910120114277
1.266612903225806e-05,1.118958913925951,0.0007772078254012647,-0.07981508756340219,0.02217947832148234
1.267612903225807e-05,1.11566312935223,0.001178417374438334,-0.08409234452043299,0.02112826524739066
1.268612903225807e-05,1.125550483073391,0.001579626923475404,-0.08863693003727821,0.02007705217329898
1.269612903225807e-05,1.132142052220832,0.001713363439821094,-0.09371617267375228,0.01850023256216146
1.270612903225807e-05,1.122254698499671,0.001980836472512474,-0.09812709391069029,0.01744901948806978
1.271612903225807e-05,1.132142052220832,0.001847099956166784,-0.1033400008270716,0.01587219987693226
1.272612903225806e-05,1.128846267647111,0.001847099956166784,-0.1074835935041952,0.01626640477971664
1.273612903225806e-05,1.135437836794552,0.002515782537895233,-0.111760850461226,0.01429538026579475
1.274612903225806e-05,1.138733621368273,0.002114572988858164,-0.1157707788584423,0.01534659333988642
1.275612903225806e-05,1.118958913925951,0.002783255570586613,-0.1215183428944524,0.01074753614073533
1.276612903225807e-05,1.142029405941993,0.001312153890784024,-0.1252609427318544,0.01101033940925825
1.277612903225806e-05,1.138733621368273,0.003050728603277993,-0.1306075139281429,0.01114174104351971
1.278612903225807e-05,1.138733621368273,0.002515782537895233,-0.1354194280048026,0.008250905089767595
1.279612903225806e-05,1.142029405941993,0.003184465119623683,-0.1392956921221117,0.007199692015675916
1.280612903225807e-05,1.145325190515714,0.003050728603277993,-0.1429046276796064,0.005491470770276939
1.281612903225806e-05,1.118958913925951,0.002783255570586613,-0.1491868488352454,0.0043088560619238
1.282612903225807e-05,1.118958913925951,0.004789303315771961,-0.1521274629932041,0.003651847890616501
1.283612903225806e-05,1.158508328810595,0.003986884217697822,-0.1580086913091214,0.001680823376694604
1.284612903225807e-05,1.142029405941993,0.004120620734043512,-0.1630879339455955,0.001812225010956063
1.285612903225807e-05,1.148620975089434,0.005591722413846101,-0.1688354979816056,-0.0008158076742731332
1.286612903225807e-05,1.145325190515714,0.003184465119623683,-0.1768553547760384,-0.002261225651149191
1.287612903225807e-05,1.128846267647111,0.005190512864809031,-0.1851425401302855,-0.004232250165071089
1.288612903225807e-05,1.151916759663154,0.004655566799426272,-0.1954346896831409,-0.004757856702116928
1.289612903225807e-05,1.191466174547799,0.004120620734043512,-0.2094694390733982,-0.009488315535529483
1.290612903225806e-05,1.20135352826896,0.003585674668660752,-0.2160189887888516,-0.01132793841518992
1.291612903225806e-05,1.174987251679197,0.00639414151192024,-0.2216328885449545,-0.004363651799332549
1.292612903225806e-05,1.204649312842681,0.004923039832117651,-0.2208309028655112,-0.01132793841518992
1.293612903225806e-05,1.234311374006164,0.005056776348463341,-0.224439838423006,-0.01132793841518992
1.294612903225806e-05,1.20135352826896,0.004521830283080582,-0.2291180882197584,-0.01185354495223576
1.295612903225807e-05,1.267269219743368,0.006126668479228861,-0.2335290094566964,-0.01540138907729517
