#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-25 16:02:09.497.340.900
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-9.820060606060607e-05,1.254086081448486,-0.01861458704472377,0.6594820446033892,0.1870885293196144
-9.819060606060606e-05,1.267269219743368,-0.01781216794664963,0.6613533445220903,0.188402545662229
-9.818060606060606e-05,1.270565004317088,-0.01861458704472377,0.6620216659216263,0.1889281521992749
-9.817060606060606e-05,1.267269219743368,-0.01901579659376084,0.6621553302015335,0.1912933816159811
-9.816060606060606e-05,1.263973435169647,-0.01981821569183498,0.6621553302015335,0.1920817914215499
-9.815060606060607e-05,1.273860788890809,-0.01874832356106946,0.6621553302015335,0.1910305783474582
-9.814060606060606e-05,1.250790296874766,-0.01861458704472377,0.6642939586800489,0.1893223571020592
-9.813060606060606e-05,1.273860788890809,-0.01928326962645222,0.6658979300389355,0.190110766907628
-9.812060606060607e-05,1.28374814261197,-0.01901579659376084,0.6666999157183787,0.190110766907628
-9.811060606060606e-05,1.267269219743368,-0.01700974884857549,0.6677692299576364,0.1890595538335363
-9.810060606060606e-05,1.273860788890809,-0.01794590446299532,0.6676355656777292,0.1914247832502426
-9.809060606060606e-05,1.273860788890809,-0.01767843143030394,0.6666999157183787,0.1928702012271186
-9.808060606060606e-05,1.254086081448486,-0.0208881078226005,0.6679028942375437,0.193264406129903
-9.807060606060607e-05,1.240902943153605,-0.0195507426591436,0.6673682371179148,0.1924759963243343
-9.806060606060606e-05,1.267269219743368,-0.01981821569183498,0.6685712156370797,0.1922131930558114
-9.805060606060606e-05,1.263973435169647,-0.01888206007741515,0.6703088512758735,0.1911619799817197
-9.804060606060606e-05,1.250790296874766,-0.01914953311010653,0.6708435083955023,0.1907677750789353
-9.803060606060606e-05,1.263973435169647,-0.01781216794664963,0.6709771726754096,0.1908991767131968
-9.802060606060607e-05,1.260677650595927,-0.01901579659376084,0.6720464869146672,0.191818988153027
-9.801060606060606e-05,1.237607158579884,-0.01941700614279791,0.6717791583548528,0.1928702012271186
-9.800060606060606e-05,1.240902943153605,-0.01941700614279791,0.6709771726754096,0.1940528159354718
-9.799060606060607e-05,1.254086081448486,-0.01888206007741515,0.6701751869959662,0.1945784224725176
-9.798060606060606e-05,1.260677650595927,-0.01861458704472377,0.6728484725941105,0.193264406129903
-9.797060606060606e-05,1.247494512301046,-0.01700974884857549,0.6731158011539249,0.1919503897872884
-9.796060606060606e-05,1.250790296874766,-0.01888206007741515,0.672581144034296,0.1908991767131968
-9.795060606060606e-05,1.237607158579884,-0.01848085052837808,0.6736504582735537,0.1922131930558114
-9.794060606060607e-05,1.240902943153605,-0.01794590446299532,0.6723138154744817,0.193264406129903
-9.793060606060606e-05,1.247494512301046,-0.01981821569183498,0.6729821368740178,0.1933958077641645
-9.792060606060606e-05,1.231015589432443,-0.02008568872452636,0.6715118297950384,0.193264406129903
-9.791060606060607e-05,1.254086081448486,-0.02008568872452636,0.6728484725941105,0.193527209398426
-9.790060606060606e-05,1.237607158579884,-0.01861458704472377,0.67191282263476,0.1923445946900728
-9.789060606060607e-05,1.260677650595927,-0.01861458704472377,0.6720464869146672,0.191818988153027
-9.788060606060606e-05,1.237607158579884,-0.01914953311010653,0.67191282263476,0.191556184884504
-9.787060606060606e-05,1.240902943153605,-0.02048689827356343,0.6731158011539249,0.1919503897872884
-9.786060606060607e-05,1.244198727727325,-0.01941700614279791,0.67191282263476,0.1916875865187655
-9.785060606060606e-05,1.254086081448486,-0.01901579659376084,0.6707098441155951,0.1928702012271186
-9.784060606060606e-05,1.237607158579884,-0.02008568872452636,0.6709771726754096,0.1933958077641645
-9.783060606060606e-05,1.247494512301046,-0.02021942524087205,0.6701751869959662,0.1931330044956416
-9.782060606060606e-05,1.240902943153605,-0.01968447917548929,0.6689722084768014,0.1923445946900728
-9.781060606060607e-05,1.237607158579884,-0.01874832356106946,0.670041522716059,0.1910305783474582
-9.780060606060606e-05,1.260677650595927,-0.01848085052837808,0.6695068655964301,0.1906363734446738
-9.779060606060606e-05,1.240902943153605,-0.01901579659376084,0.6692395370366158,0.1903735701761509
-9.778060606060607e-05,1.231015589432443,-0.01834711401203239,0.6689722084768014,0.1923445946900728
-9.777060606060606e-05,1.237607158579884,-0.01834711401203239,0.667501901397822,0.1926073979585957
-9.776060606060606e-05,1.231015589432443,-0.0195507426591436,0.666833579998286,0.1923445946900728
-9.775060606060606e-05,1.257381866022206,-0.02048689827356343,0.6653632729193066,0.1916875865187655
-9.774060606060606e-05,1.237607158579884,-0.01968447917548929,0.665630601479121,0.1902421685418895
-9.773060606060607e-05,1.250790296874766,-0.01901579659376084,0.664962280079585,0.1899793652733665
-9.772060606060606e-05,1.244198727727325,-0.01888206007741515,0.6653632729193066,0.1891909554677978
-9.771060606060606e-05,1.250790296874766,-0.0182133774956867,0.6654969371992138,0.1893223571020592
-9.770060606060607e-05,1.254086081448486,-0.02021942524087205,0.663090980160884,0.1899793652733665
-9.769060606060606e-05,1.244198727727325,-0.01981821569183498,0.6622889944814407,0.1905049718104124
