#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-27 11:44:24.144.762.760
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-0.000153896,1.003606453845737,-0.0001589477890185644,-0.07941514807514757,-0.02302268386445984
-0.000153886,0.9904233155508553,-0.0004264208217099442,-0.09277096282746196,-0.02867295413770262
-0.000153876,0.9937191001245697,0.0005097347927081822,-0.08275410176324439,-0.02578211818395576
-0.000153866,0.9904233155508073,0.0003759982763629788,-0.07273724069902682,-0.03130098682292225
-0.000153856,0.9640570389610922,-0.0002926843053642543,-0.09277096282746196,-0.02604492145247342
-0.000153846,0.997014884698296,-0.0004264208217099442,-0.08609305545130477,-0.03103818355440889
-0.000153836,0.9805359618296942,0.0006434713090555749,-0.08609305545130477,-0.02946136394327138
-0.000153826,0.9871275309771229,0.001713363439819148,-0.112804684955885,-0.03327201133684678
-0.000153816,0.9706486081085869,0.0006434713090531423,-0.08943200913942588,-0.0306439786516238
-0.000153806,1.000310669272016,-0.000693893854401324,-0.1128046849559335,-0.03024977374884013
-0.000153796,1.000310669272016,0.002114572988858164,-0.1228215460201693,-0.03182659335997765
-0.000153786,1.049747437877822,0.001312153890784024,-0.1428552681486409,-0.03327201133685372
-0.000153776,1.049747437877822,-0.0002926843053642543,-0.1495331755247981,-0.02906715904048699
-0.000153766,1.020085376714393,0.0002422617600175322,-0.1628889902770882,-0.01382456946618538
-0.000153756,1.013493807566898,0.0001085252436728153,-0.1595500365890339,0.03295441233092204
-0.000153746,1.079409499041306,0.002515782537895233,-0.1428552681486409,0.03742206789581168
-0.000153736,1.039860084156661,0.003184465119623683,-0.1428552681486409,0.1016774670496655
-0.000153726,1.072817929893865,0.001980836472512474,-0.1729058513413483,0.1102185732766604
-0.000153716,1.033268515009292,0.002382046021548814,-0.1662279439652032,0.1276949906334028
-0.000153706,1.076113714467585,0.00305072860327702,-0.1729058513413422,0.1058823193460086
-0.000153696,1.076113714467585,0.002515782537895233,-0.1695668976532697,0.09287355755414772
-0.000153686,1.053043222451543,0.002382046021549543,-0.1428552681486409,0.06672463233611722
-0.000153676,1.056339007025263,0.002515782537895233,-0.1829227124055841,0.05345306727570978
-0.000153666,1.056339007025263,0.003719411185004253,-0.2029564345340192,0.03702786299305717
-0.000153656,1.072817929893883,0.006126668479228618,-0.21631224928637,0.03334861723373343
-0.000153646,1.082705283615026,0.005992931962883171,-0.21631224928637,0.04819700190525138
-0.000153636,1.0299727304355,0.0002422617600185052,-0.2396849251029202,0.07027247646117664
-0.000153626,1.145325190515714,0.003050728603277993,-0.2263291103506058,0.07000967319265372
-0.000153616,1.072817929893997,0.002515782537896207,-0.2330070177267508,0.101151860512563
-0.000153606,1.148620975089362,0.004254357250383606,-0.2330070177267691,0.1152118353785789
-0.000153596,1.109071560204789,0.001178417374438334,-0.2363459714148416,0.1058823193460322
-0.000153586,1.092592637336187,0.007464033642685759,-0.2597186472313918,0.1184968762351324
-0.000153576,1.095888421909908,0.001980836472512474,-0.2463628324790774,0.08919431179482686
-0.000153566,1.118958913925951,0.006126668479228861,-0.2396849251029202,0.1020716719524499
-0.000153556,1.09588842190989,0.004254357250391635,-0.2597186472313796,0.06830145194729943
-0.000153546,1.086001068188747,0.005591722413846101,-0.2530407398552346,0.09287355755414772
-0.000153536,1.102479991057348,0.002916992086932303,-0.266396554607549,0.06738164050742453
-0.000153526,1.089296852762467,0.003451938152315062,-0.2530407398552346,0.08827450035499664
-0.000153516,1.092592637336187,0.004789303315771961,-0.2864302767360206,0.08170441864192364
-0.000153506,1.072817929893901,0.006527878028262767,-0.2764134156718029,0.1016774670496292
-0.000153496,1.11236734477848,0.005591722413844398,-0.273074461983688,0.1041740981006476
-0.000153486,1.095888421909908,0.004655566799426272,-0.2630576009194704,0.1120581961563209
-0.000153476,1.099184206483628,0.004789303315771961,-0.2630576009194704,0.1131094092304125
-0.000153466,1.099184206483628,0.005591722413846101,-0.2697355082956275,0.1152118353785959
-0.000153456,1.069522145320198,0.005992931962882441,-0.2563796935433375,0.1112697863507593
-0.000153446,1.079409499041354,0.005056776348463828,-0.2964471378001956,0.1071963356886313
-0.000153436,1.105775775631069,0.005324249381154721,-0.2630576009194704,0.09865522946165196
-0.000153426,1.102479991057348,0.00786524319172283,-0.2797523693598634,0.1044369013691562
-0.000153416,1.095888421909908,0.005725458930191791,-0.2931081841121777,0.09773541802182174
-0.000153406,1.095888421909908,0.005591722413846344,-0.3031250451763953,0.1049625079061889
-0.000153396,1.09588842190989,0.005859195446534805,-0.2697355082957126,0.1037798931978742
-0.000153386,1.086001068188747,0.004388093766734892,-0.3164808599287279,0.1177084664295636
-0.000153376,1.086001068188747,0.005056776348463341,-0.2864302767360206,0.1142920239387657
-0.000153366,1.086001068188747,0.005591722413846101,-0.3131419062406493,0.1186282778693939
-0.000153356,1.086001068188747,0.006929087577302999,-0.2864302767360206,0.1178398680638251
-0.000153346,1.079409499041306,0.00746403364268357,-0.3031250451764135,0.1196794909434848
-0.000153336,1.079409499041306,0.006260404995574551,-0.3031250451764135,0.1192852860407012
-0.000153326,1.082705283615026,0.005457985897500411,-0.3064639988644921,0.1145548272072886
-0.000153316,1.092592637336187,0.006126668479228861,-0.3164808599287279,0.1188910811379168
-0.000153306,1.092592637336187,0.005992931962883171,-0.3365145820571995,0.114949032110073
-0.000153296,1.122254698499617,0.006661614544610403,-0.3264977209929819,0.1178398680638198
-0.000153286,1.08270528361508,0.00639414151191878,-0.313141906240704,0.1174456631610529
-0.000153276,1.11236734477851,0.005591722413846101,-0.3431924894333567,0.1241471465083752
-0.000153266,1.082705283615026,0.005457985897500411,-0.3298366746810423,0.1221761219944533
-0.000153256,1.095888421909908,0.007464033642685759,-0.3465314431214353,0.1237529416055908
-0.000153246,1.086001068188765,0.007998979708067545,-0.3498703968095078,0.1249355563139418
-0.000153236,1.089296852762503,0.007597770159029746,-0.3231587673049519,0.1303230233186611
-0.000153226,1.109071560204789,0.006661614544611619,-0.3598872578737496,0.1288776053417877
-0.000153216,1.086001068188747,0.006929087577302999,-0.3598872578737496,0.1276949906334346
-0.000153206,1.11236734477851,0.005992931962883171,-0.3632262115618283,0.1283519988047419
-0.000153196,1.102479991057366,0.006661614544610403,-0.3632262115618283,0.1279577939019582
-0.000153186,1.092592637336235,0.008667662289796482,-0.349870396809526,0.1279577939019582
-0.000153176,1.118958913925951,0.008400189257105589,-0.3565483041856711,0.1283519988047419
-0.000153166,1.095888421909908,0.007998979708068519,-0.3465314431214353,0.1313742363927554
-0.000153156,1.079409499041306,0.00786524319172283,-0.3765820263141426,0.1332138592724159
-0.000153146,1.08270528361502,0.007597770159031935,-0.3632262115618526,0.1329510560038935
-0.000153136,1.095888421909902,0.007998979708069735,-0.3799209800022091,0.1345278756150353
-0.000153126,1.092592637336187,0.008667662289796967,-0.373243072626064,0.1371559083002597
-0.000153116,1.105775775631069,0.007464033642685759,-0.3699041189379855,0.1375501132030441
-0.000153106,1.076113714467585,0.007731506675377139,-0.4166494705710858,0.1363674984946909
-0.000153096,1.079409499041306,0.008533925773451278,-0.3765820263141426,0.136104695226168
-0.000153086,1.102479991057306,0.01040623700228753,-0.3799209800022152,0.1368931050317353
-0.000153076,1.102479991057348,0.009068871838834038,-0.40663260950685,0.1376815148373055
-0.000153066,1.082705283615026,0.007597770159031449,-0.389937841066457,0.1383385230086128
-0.000153056,1.059634791598983,0.009737554420562487,-0.4099715631949286,0.1393897360827045
-0.000153046,1.082705283615026,0.009202608355179727,-0.3999547021306928,0.1401781458882733
-0.000153036,1.099184206483598,0.009202608355179727,-0.426666331635273,0.1404409491567957
-0.000153026,1.095888421909944,0.0101387639695981,-0.3899378410664874,0.1403095475225388
-0.000153016,1.11566312935223,0.009336344871525418,-0.40663260950685,0.1425433753049795
-0.000153006,1.092592637336187,0.01000502745325387,-0.4133105168830072,0.1438573916475941
-0.000152996,1.079409499041306,0.009603817904216798,-0.3799209800022212,0.142674776939241
-0.000152986,1.099184206483592,0.009603817904216798,-0.4199884242590915,0.1435945883790695
-0.000152976,1.06622636074646,0.009737554420559081,-0.4233273779472612,0.1459598177957784
-0.000152966,1.086001068188747,0.00786524319172283,-0.4333442390114788,0.1464854243328233
-0.000152956,1.086001068188747,0.009336344871525418,-0.4300052853234002,0.1454342112587317
-0.000152946,1.072817929893865,0.01053997351863663,-0.423327377947243,0.145828416161516
-0.000152936,1.066226360746436,0.01013876396960029,-0.416649470571098,0.1464854243328221
-0.000152926,1.092592637336169,0.0101387639695998,-0.4333442390114788,0.1468796292356099
-0.000152916,1.082705283615026,0.01027250048594525,-0.4333442390114788,0.1480622439439609
-0.000152906,1.072817929893865,0.01000502745325387,-0.4633948222041862,0.1499018668236213
-0.000152896,1.069522145320144,0.01120865610036508,-0.4433611000757146,0.1497704651893598
-0.000152886,1.089296852762467,0.01027250048594525,-0.4300052853234002,0.1508216782634515
-0.000152876,1.086001068188753,0.008801398806145333,-0.4533779611399079,0.1505588749949291
-0.000152866,1.079409499041306,0.0109411830676737,-0.423327377947243,0.1510844815319744
-0.000152856,1.082705283615026,0.01027250048594525,-0.4366831926995574,0.1518728913375432
-0.000152846,1.092592637336187,0.0109411830676737,-0.4667337758922647,0.1517414897032817
-0.000152836,1.082705283615026,0.0109411830676737,-0.4533779611399504,0.1521356946060661
-0.000152826,1.072817929893883,0.01013876396960102,-0.4467000537638053,0.1539753174857232
-0.000152816,1.082705283614984,0.01000502745325168,-0.4767506369564762,0.154106719119988
-0.000152806,1.059634791598983,0.008801398806142658,-0.4633948222041862,0.154106719119988
-0.000152796,1.079409499041306,0.01040623700229094,-0.4667337758922647,0.1547637272912953
-0.000152786,1.086001068188747,0.009603817904216798,-0.456716914828029,0.155814940365387
-0.000152776,1.09588842190989,0.01053997351863492,-0.456716914828029,0.1559463419996482
-0.000152766,1.079409499041294,0.01134239261671198,-0.470072729580313,0.156340546902434
-0.000152756,1.072817929893865,0.01201107519843922,-0.4533779611399504,0.1569975550737401
-0.000152746,1.053043222451543,0.01134239261671077,-0.4734116832684219,0.1571289567080016
-0.000152736,1.056339007025263,0.01067371003498232,-0.4767506369565006,0.1579173665135703
-0.000152726,1.053043222451549,0.01187733868209134,-0.4867674980207181,0.1577859648793091
-0.000152716,1.086001068188741,0.01214481171478004,-0.4467000537638235,0.1588371779534008
-0.000152706,1.082705283615026,0.009470081387871107,-0.4633948222041862,0.158968579587662
-0.000152696,1.053043222451543,0.01147612913305646,-0.4767506369565006,0.1588371779534005
-0.000152686,1.066226360746424,0.01147612913305646,-0.4901064517088149,0.1583115714163547
-0.000152676,1.086001068188747,0.01107491958401939,-0.4934454053968935,0.1594941861247079
-0.000152666,1.053043222451597,0.0112086561003641,-0.4934454053968692,0.160282595930278
-0.000152656,1.082705283615026,0.01067371003498232,-0.4800895906445791,0.1610710057358454
-0.000152646,1.062930576172704,0.01241228474747628,-0.5001233127730507,0.1613338090043683
-0.000152636,1.02667694586178,0.01267975778016766,-0.4867674980207363,0.1625164237127214
-0.000152626,1.076113714467585,0.01214481171478491,-0.4767506369565006,0.1613338090043683
-0.000152616,1.043155868730441,0.01254602126382125,-0.4834285443326455,0.1619908171756744
-0.000152606,1.033268515009316,0.01227854823112889,-0.4867674980207545,0.1625164237127224
-0.000152596,1.086001068188747,0.01134239261671077,-0.4967843590849721,0.1630420302497673
-0.000152586,1.076113714467585,0.01294723081285904,-0.5101401738372864,0.1630420302497673
-0.000152576,1.056339007025263,0.01174360216574784,-0.5034622664611292,0.1627792269812444
-0.000152566,1.043155868730405,0.01227854823112962,-0.5001233127730568,0.1642246449581178
-0.000152556,1.072817929893883,0.01187733868209547,-0.5134791275253652,0.163830440055336
-0.000152546,1.082705283615026,0.01294723081285904,-0.5134791275253652,0.163830440055336
-0.000152536,1.072817929893865,0.01160986564940215,-0.5134791275253652,0.163830440055336
-0.000152526,1.076113714467585,0.01187733868209353,-0.5134791275253652,0.1640932433238589
-0.000152516,1.069522145320156,0.01321470384554799,-0.5034622664611474,0.1640932433238589
-0.000152506,1.066226360746454,0.01174360216574857,-0.5301738959657155,0.164356046592385
-0.000152496,1.082705283615026,0.01214481171478491,-0.5068012201492078,0.1660642678377809
-0.000152486,1.069522145320144,0.01294723081285904,-0.5101401738372864,0.1656700629349965
-0.000152476,1.053043222451543,0.01160986564940215,-0.530173895965758,0.1650130547636892
-0.000152466,1.046451653304102,0.01374964991093318,-0.5134791275253652,0.1663270711063038
-0.000152456,1.053043222451549,0.01334844036189295,-0.5101401738373046,0.1650130547636918
-0.000152446,1.056339007025263,0.01160986564940215,-0.5201570349015223,0.1664584727405652
-0.000152436,1.049747437877822,0.01214481171478491,-0.5168180812134437,0.1659328662035194
-0.000152426,1.076113714467585,0.01267975778016766,-0.5134791275253652,0.1661956694720423
-0.000152416,1.056339007025263,0.01214481171478491,-0.5201570349015223,0.1682980956202257
-0.000152406,1.072817929893835,0.0124122847474758,-0.5301738959657398,0.1671154809118747
-0.000152396,1.066226360746424,0.01267975778016669,-0.5068012201492382,0.166852677643351
-0.000152386,1.066226360746424,0.01214481171478491,-0.5234959885896009,0.1676410874489184
-0.000152376,1.046451653304102,0.01187733868209353,-0.5234959885896009,0.1675096858146569
-0.000152366,1.046451653304102,0.01294723081285904,-0.5068012201492078,0.167246882546134
-0.000152356,1.056339007025245,0.0128134942965136,-0.5034622664611353,0.1689551037915299
-0.000152346,1.023381161288113,0.01334844036189879,-0.5335128496538062,0.168035292351702
-0.000152336,1.053043222451543,0.0148195420416987,-0.5168180812134437,0.1676410874489184
-0.000152326,1.069522145320144,0.0134821768782418,-0.5268349422776795,0.1685608988887486
-0.000152316,1.039860084156661,0.01187733868209353,-0.530173895965758,0.16869230052301
-0.000152306,1.053043222451519,0.01227854823112987,-0.5335128496538305,0.1688237021572712
-0.000152296,1.049747437877786,0.01227854823113279,-0.5335128496538366,0.1676410874489191
-0.000152286,1.0299727304355,0.0134821768782418,-0.5335128496538366,0.1680352923517028
-0.000152276,1.053043222451543,0.01388338642727887,-0.5335128496538366,0.168955103791533
-0.000152266,1.053043222451543,0.01401712294362456,-0.5068012201492078,0.1680352923517028
-0.000152256,1.043155868730399,0.01334844036189733,-0.5468686644060783,0.1686923005230088
-0.000152246,1.059634791598959,0.01374964991093318,-0.5535465717822962,0.1688237021572717
-0.000152236,1.046451653304102,0.01374964991093318,-0.5468686644061511,0.168955103791533
-0.000152226,1.039860084156661,0.01361591339458749,-0.5368518033419152,0.1682980956202257
-0.000152216,1.046451653304102,0.01334844036189611,-0.5468686644061511,0.1677724890831798
-0.000152206,1.023381161288059,0.0134821768782418,-0.5134791275253652,0.1688237021572715
-0.000152196,1.069522145320061,0.01267975778016912,-0.5669023865345254,0.1672468825461368
-0.000152186,1.03326851500922,0.01308096732920473,-0.5568855254703868,0.1684294972544871
-0.000152176,1.046451653304102,0.01428459597631594,-0.5468686644061511,0.167246882546134
-0.000152166,1.049747437877822,0.01428459597631594,-0.5435297107180725,0.1676410874489184
-0.000152156,1.053043222451543,0.01415085945997025,-0.5535465717823083,0.16869230052301
-0.000152146,1.043155868730399,0.01388338642727936,-0.5401907570300181,0.16869230052301
-0.000152136,1.049747437877816,0.0132147038455514,-0.5435297107180969,0.1682980956202247
-0.000152126,1.046451653304102,0.01374964991093318,-0.5568855254703868,0.1677724890831798
-0.000152116,1.03656429958294,0.01321470384555042,-0.5502076180942297,0.1675096858146569
-0.000152106,1.046451653304102,0.01374964991093318,-0.5735802939107799,0.1676410874489184
-0.000152096,1.053043222451531,0.01334844036189684,-0.5502076180942722,0.1685608988887469
-0.000152086,1.049747437877822,0.01321470384554994,-0.5502076180942479,0.1679038907174403
-0.000152076,1.049747437877822,0.01294723081285904,-0.5602244791584654,0.1673782841803954
-0.000152066,1.03326851500922,0.01254602126382198,-0.5502076180942297,0.1679038907174413
-0.000152056,1.049747437877822,0.0134821768782418,-0.5368518033419152,0.1673782841803954
-0.000152046,1.029972730435536,0.01415085945996904,-0.5468686644061329,0.1672468825461342
-0.000152036,1.066226360746382,0.012278548231134,-0.5368518033419213,0.1675096858146553
-0.000152026,1.043155868730381,0.01415085945997025,-0.5401907570299938,0.1665898743748267
