#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-12-02 16:30:41.859.928.770
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 10 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
1.757e-05,1.135437836794552,0.2094061733246775,0.4013941830081703,1.297974167816179
1.758e-05,1.135437836794552,0.2095399098410232,0.4080720903843275,1.31242834758494
1.759e-05,1.128846267647111,0.2111447480371715,0.4047331366962489,1.30980031489971
1.76e-05,1.125550483073391,0.2095399098410232,0.3980552293200917,1.333452609066773
1.761e-05,1.125550483073391,0.2063302334487266,0.3980552293200917,1.371559083002597
1.762e-05,1.135437836794552,0.204457922219887,0.4147499977604847,1.372873099345211
1.763e-05,1.132142052220832,0.2024518744747016,0.4347837198889563,1.382071213743513
1.764e-05,1.142029405941993,0.2029868205400844,0.4114110440724061,1.378129164715669
1.765e-05,1.155212544236875,0.2024518744747016,0.4247668588247205,1.400467442540118
1.766e-05,1.125550483073391,0.2020506649256645,0.4180889514485633,1.391269328141816
1.767e-05,1.142029405941993,0.1993759345987507,0.4214279051366419,1.388641295456586
1.768e-05,1.125550483073391,0.1981723059516395,0.4281058125127991,1.404409491567961
1.769e-05,1.151916759663154,0.1967012042718369,0.4347837198889563,1.417549654994108
1.77e-05,1.122254698499671,0.1961662582064542,0.4347837198889563,1.429375802077639
1.771e-05,1.11566312935223,0.1946951565266516,0.4247668588247205,1.432003834762868
1.772e-05,1.135437836794552,0.1929565818141576,0.4347837198889563,1.438573916475941
1.773e-05,1.148620975089434,0.1925553722651206,0.4314447662008776,1.442515965503785
1.774e-05,1.128846267647111,0.1921541627160835,0.461495349393585,1.447772030874243
1.775e-05,1.145325190515714,0.1917529531670464,0.461495349393585,1.45828416161516
1.776e-05,1.109071560204789,0.1900143784545524,0.461495349393585,1.47536637406915
1.777e-05,1.11566312935223,0.1878745941930214,0.4648343030816636,1.483250472124837
1.778e-05,1.135437836794552,0.1861360194805274,0.4514784883293492,1.491134570180525
1.779e-05,1.109071560204789,0.1843974447680335,0.4848680252101352,1.484564488467452
1.78e-05,1.109071560204789,0.1846649178007249,0.444800580953192,1.497704651893598
1.781e-05,1.11236734477851,0.1823913970228481,0.4681732567697422,1.497704651893598
1.782e-05,1.138733621368273,0.1817227144411197,0.4715122104578208,1.48982055383791
1.783e-05,1.109071560204789,0.1813215048920826,0.4882069788982138,1.500332684578827
1.784e-05,1.138733621368273,0.1810540318593912,0.4681732567697422,1.518728913375432
1.785e-05,1.105775775631069,0.1782455650161317,0.4748511641458994,1.529241044116348
1.786e-05,1.125550483073391,0.1770419363690205,0.4815290715220566,1.539753174857265
1.787e-05,1.125550483073391,0.1750358886238352,0.4848680252101352,1.550265305598182
1.788e-05,1.138733621368273,0.1728961043623042,0.4915459325862924,1.552893338283411
1.789e-05,1.102479991057348,0.1714250026825015,0.4715122104578208,1.552893338283411
1.79e-05,1.109071560204789,0.1712912661661559,0.4715122104578208,1.54106719119988
1.791e-05,1.11236734477851,0.1702213740353903,0.4815290715220566,1.546323256570338
1.792e-05,1.125550483073391,0.1696864279700076,0.5049017473386068,1.560777436339099
1.793e-05,1.099184206483628,0.166476751577711,0.494884886274371,1.564719485366942
1.794e-05,1.138733621368273,0.1655405959632912,0.5082407010266854,1.576545632450474
1.795e-05,1.142029405941993,0.1640694942834886,0.5015627936505282,1.592313828561849
1.796e-05,1.122254698499671,0.1629996021527231,0.4882069788982138,1.58968579587662
1.797e-05,1.138733621368273,0.160458608342155,0.494884886274371,1.602825959302766
1.798e-05,1.122254698499671,0.1595224527277352,0.5049017473386068,1.592313828561849
1.799e-05,1.099184206483628,0.1583188240806239,0.4882069788982138,1.588371779534005
1.8e-05,1.11566312935223,0.1569814589171671,0.494884886274371,1.612024073701068
1.801e-05,1.109071560204789,0.1571151954335127,0.5082407010266854,1.610710057358453
1.802e-05,1.105775775631069,0.1559115667864015,0.511579654714764,1.619908171756756
1.803e-05,1.145325190515714,0.1533705729758334,0.5082407010266854,1.634362351525516
1.804e-05,1.102479991057348,0.1501608965835369,0.5182575620909211,1.635676367868131
1.805e-05,1.132142052220832,0.1486897949037343,0.4915459325862924,1.635676367868131
1.806e-05,1.11236734477851,0.1473524297402774,0.5149186084028425,1.623850220784599
1.807e-05,1.118958913925951,0.1472186932239317,0.528274423155157,1.635676367868131
1.808e-05,1.132142052220832,0.1461488010931662,0.4882069788982138,1.631734318840287
1.809e-05,1.102479991057348,0.1452126454787463,0.5249354694670783,1.640932433238589
1.81e-05,1.125550483073391,0.143206597733561,0.5349523305313142,1.659328662035193
1.811e-05,1.11236734477851,0.1406656039229929,0.528274423155157,1.654072596664735
1.812e-05,1.11566312935223,0.1395957117922274,0.5349523305313142,1.66984079277611
1.813e-05,1.099184206483628,0.1379908735960791,0.5182575620909211,1.668526776433496
1.814e-05,1.125550483073391,0.1345137241710911,0.5316133768432356,1.67246882546134
1.815e-05,1.132142052220832,0.1331763590076342,0.5316133768432356,1.673782841803954
1.816e-05,1.122254698499671,0.1331763590076342,0.5349523305313142,1.671154809118725
1.817e-05,1.11566312935223,0.131972730360523,0.5082407010266854,1.675096858146569
1.818e-05,1.102479991057348,0.1299666826153377,0.5449691915955499,1.680352923517027
1.819e-05,1.118958913925951,0.1286293174518808,0.5650029137240216,1.677724890831798
1.82e-05,1.118958913925951,0.1256871140922756,0.528274423155157,1.681666939859642
1.821e-05,1.102479991057348,0.1250184315105472,0.5516470989717071,1.689551037915329
1.822e-05,1.11236734477851,0.123814802863436,0.5316133768432356,1.684294972544871
1.823e-05,1.109071560204789,0.1215412820855592,0.5516470989717071,1.690865054257944
1.824e-05,1.102479991057348,0.1204713899547937,0.5316133768432356,1.684294972544871
1.825e-05,1.109071560204789,0.1202039169221023,0.5583250063478644,1.681666939859642
1.826e-05,1.11566312935223,0.118197869176917,0.5449691915955499,1.692179070600558
1.827e-05,1.11566312935223,0.1171279770461515,0.5349523305313142,1.701377184998861
1.828e-05,1.102479991057348,0.114319510202892,0.5449691915955499,1.706633250369319
1.829e-05,1.138733621368273,0.1120459894250153,0.561663960035943,1.715831364767621
1.83e-05,1.092592637336187,0.1096387321307928,0.5549860526597856,1.713203332082392
1.831e-05,1.11236734477851,0.1091037860654101,0.5416302379074713,1.714517348425007
1.832e-05,1.125550483073391,0.1079001574182989,0.561663960035943,1.700063168656246
1.833e-05,1.128846267647111,0.1057603731567678,0.5549860526597856,1.70400521768409
1.834e-05,1.092592637336187,0.1042892714769652,0.5215965157789997,1.711889315739777
1.835e-05,1.092592637336187,0.1013470681173601,0.5449691915955499,1.715831364767621
1.836e-05,1.11566312935223,0.1001434394702488,0.5783587284763358,1.725029479165923
1.837e-05,1.092592637336187,0.09880607430679195,0.5683418674121001,1.731599560878996
1.838e-05,1.102479991057348,0.09720123611064369,0.5716808211001787,1.73554160990684
1.839e-05,1.102479991057348,0.09519518836545832,0.5483081452836285,1.725029479165923
1.84e-05,1.11236734477851,0.09359035016931005,0.5449691915955499,1.73554160990684
1.841e-05,1.095888421909908,0.09198551197316177,0.5950534969167289,1.71845939745285
1.842e-05,1.109071560204789,0.08971199119528503,0.5416302379074713,1.715831364767621
1.843e-05,1.092592637336187,0.08877583558086521,0.5750197747882573,1.726343495508538
1.844e-05,1.092592637336187,0.08676978783567987,0.5583250063478644,1.734227593564226
1.845e-05,1.095888421909908,0.08489747660684022,0.561663960035943,1.73554160990684
1.846e-05,1.099184206483628,0.08329263841069193,0.5650029137240216,1.739483658934684
1.847e-05,1.105775775631069,0.08128659066550659,0.561663960035943,1.736855626249455
1.848e-05,1.099184206483628,0.07847812382224709,0.561663960035943,1.732913577221611
1.849e-05,1.079409499041306,0.07780944124051864,0.5449691915955499,1.736855626249455
1.85e-05,1.105775775631069,0.07633833956071606,0.5483081452836285,1.725029479165923
1.851e-05,1.105775775631069,0.07393108226649364,0.5750197747882573,1.732913577221611
1.852e-05,1.095888421909908,0.07272745361938243,0.5783587284763358,1.731599560878996
1.853e-05,1.059634791598983,0.07112261542323414,0.5583250063478644,1.730285544536382
1.854e-05,1.102479991057348,0.07005272329246862,0.5816976821644144,1.736855626249455
1.855e-05,1.082705283615026,0.0676454659982462,0.585036635852493,1.734227593564226
1.856e-05,1.072817929893865,0.06617436431844362,0.585036635852493,1.73554160990684
1.857e-05,1.086001068188747,0.06349963399152983,0.585036635852493,1.732913577221611
1.858e-05,1.092592637336187,0.06189479579538154,0.5950534969167289,1.732913577221611
1.859e-05,1.118958913925951,0.06069116714827033,0.5683418674121001,1.738169642592069
1.86e-05,1.066226360746424,0.05815017333770223,0.5483081452836285,1.726343495508538
1.861e-05,1.102479991057348,0.05667907165789964,0.5750197747882573,1.732913577221611
1.862e-05,1.109071560204789,0.05494049694540567,0.5549860526597856,1.731599560878996
1.863e-05,1.082705283615026,0.05346939526560308,0.585036635852493,1.748681773332986
1.864e-05,1.082705283615026,0.05079466493868928,0.585036635852493,1.728971528193767
1.865e-05,1.079409499041306,0.04999224584061514,0.5816976821644144,1.728971528193767
1.866e-05,1.109071560204789,0.04811993461177549,0.5650029137240216,1.730285544536382
1.867e-05,1.076113714467585,0.04638135989928151,0.5716808211001787,1.72108743013808
1.868e-05,1.082705283615026,0.04504399473582462,0.5783587284763358,1.72108743013808
1.869e-05,1.095888421909908,0.04343915653967634,0.5716808211001787,1.725029479165923
1.87e-05,1.105775775631069,0.04170058182718237,0.5783587284763358,1.723715462823309
1.871e-05,1.072817929893865,0.03969453408199702,0.5650029137240216,1.727657511851153
1.872e-05,1.095888421909908,0.03795595936950305,0.5549860526597856,1.728971528193767
1.873e-05,1.082705283615026,0.03514749252624357,0.5716808211001787,1.719773413795465
1.874e-05,1.079409499041306,0.03394386387913235,0.5917145432286504,1.713203332082392
1.875e-05,1.066226360746424,0.03233902568298408,0.561663960035943,1.713203332082392
1.876e-05,1.082705283615026,0.03126913355221856,0.5816976821644144,1.702691201341475
1.877e-05,1.082705283615026,0.02912934929068752,0.5549860526597856,1.71845939745285
1.878e-05,1.072817929893865,0.02658835548011941,0.5683418674121001,1.700063168656246
1.879e-05,1.056339007025263,0.02525099031666251,0.5750197747882573,1.707947266711934
1.88e-05,1.095888421909908,0.02377988863685992,0.561663960035943,1.706633250369319
1.881e-05,1.079409499041306,0.0215063678589832,0.5783587284763358,1.698749152313631
1.882e-05,1.082705283615026,0.01829669146668664,0.5516470989717071,1.700063168656246
1.883e-05,1.082705283615026,0.0174942723686125,0.5549860526597856,1.697435135971017
1.884e-05,1.059634791598983,0.01535448810708146,0.5783587284763358,1.692179070600558
1.885e-05,1.076113714467585,0.01468580552535301,0.5750197747882573,1.688237021572715
1.886e-05,1.076113714467585,0.01254602126382198,0.5950534969167289,1.692179070600558
1.887e-05,1.066226360746424,0.01040623700229094,0.5750197747882573,1.688237021572715
1.888e-05,1.056339007025263,0.008400189257105589,0.5783587284763358,1.679038907174413
1.889e-05,1.046451653304102,0.006929087577302999,0.5650029137240216,1.684294972544871
1.89e-05,1.062930576172704,0.004789303315771961,0.5716808211001787,1.675096858146569
1.891e-05,1.079409499041306,0.003585674668660752,0.5650029137240216,1.668526776433496
1.892e-05,1.076113714467585,0.001312153890784024,0.5883755895405716,1.66984079277611
1.893e-05,1.072817929893865,-0.0001589477890185644,0.5683418674121001,1.658014645692579
1.894e-05,1.053043222451543,-0.001897522501512533,0.5750197747882573,1.660642678377808
1.895e-05,1.076113714467585,-0.004839725861117711,0.5583250063478644,1.652758580322121
1.896e-05,1.049747437877822,-0.006845773606303058,0.5650029137240216,1.650130547636891
1.897e-05,1.066226360746424,-0.009386767416871167,0.5583250063478644,1.65538661300735
1.898e-05,1.059634791598983,-0.01005544999859962,0.5449691915955499,1.642246449581204
1.899e-05,1.066226360746424,-0.01192776122743927,0.5650029137240216,1.643560465923818
1.9e-05,1.092592637336187,-0.0128639168418591,0.561663960035943,1.626478253469829
1.901e-05,1.056339007025263,-0.01500370110339014,0.5549860526597856,1.631734318840287
1.902e-05,1.056339007025263,-0.01674227581588411,0.5583250063478644,1.622536204441985
1.903e-05,1.056339007025263,-0.0195507426591436,0.5816976821644144,1.62122218809937
1.904e-05,1.062930576172704,-0.02142305388798326,0.5449691915955499,1.619908171756756
1.905e-05,1.069522145320144,-0.02262668253509446,0.5650029137240216,1.630420302497672
1.906e-05,1.043155868730381,-0.02449899376393412,0.5816976821644144,1.617280139071526
1.907e-05,1.066226360746424,-0.02650504150911947,0.561663960035943,1.600197926617537
1.908e-05,1.016789592140618,-0.02837735273795913,0.5249354694670783,1.60413997564538
1.909e-05,1.076113714467585,-0.02931350835237896,0.5549860526597856,1.583115714163547
1.91e-05,1.079409499041306,-0.03038340048314448,0.5382912842193928,1.587057763191391
1.911e-05,1.059634791598983,-0.03198823867929276,0.5349523305313142,1.576545632450474
1.912e-05,1.069522145320144,-0.0339942864244781,0.5516470989717071,1.588371779534005
1.913e-05,1.03656429958294,-0.03640154371870052,0.5416302379074713,1.587057763191391
1.914e-05,1.072817929893865,-0.03787264539850312,0.5516470989717071,1.568661534394786
1.915e-05,1.046451653304102,-0.03974495662734277,0.5549860526597856,1.556835387311255
1.916e-05,1.049747437877822,-0.04134979482349105,0.5316133768432356,1.556835387311255
1.917e-05,1.03656429958294,-0.04455947121578761,0.5416302379074713,1.54106719119988
1.918e-05,1.082705283615026,-0.04549562683020743,0.528274423155157,1.548951289255567
1.919e-05,1.053043222451543,-0.04656551896097295,0.5316133768432356,1.53843915851465
1.92e-05,1.086001068188747,-0.04750167457539278,0.5249354694670783,1.533183093144192
1.921e-05,1.059634791598983,-0.0499089318696152,0.5149186084028425,1.52398497874589
1.922e-05,1.056339007025263,-0.05325234477825745,0.5382912842193928,1.522670962403275
1.923e-05,1.049747437877822,-0.0539210273599859,0.5215965157789997,1.517414897032817
1.924e-05,1.053043222451543,-0.05579333858882556,0.5215965157789997,1.509530798977129
1.925e-05,1.046451653304102,-0.05900301498112211,0.5316133768432356,1.500332684578827
1.926e-05,1.046451653304102,-0.05940422453015919,0.5316133768432356,1.497704651893598
1.927e-05,1.053043222451543,-0.0606078531772704,0.511579654714764,1.491134570180525
1.928e-05,1.03656429958294,-0.06221269137341867,0.5215965157789997,1.480622439439608
1.929e-05,1.053043222451543,-0.06502115821667817,0.511579654714764,1.476680390411764
1.93e-05,1.053043222451543,-0.06555610428206091,0.5182575620909211,1.47536637406915
1.931e-05,1.043155868730381,-0.06836457112532041,0.5082407010266854,1.47536637406915
1.932e-05,1.043155868730381,-0.07010314583781438,0.528274423155157,1.463540226985618
1.933e-05,1.056339007025263,-0.07237666661569112,0.5082407010266854,1.446458014531629
1.934e-05,1.046451653304102,-0.07424897784453077,0.5249354694670783,1.445143998189014
1.935e-05,1.053043222451543,-0.07531886997529627,0.494884886274371,1.435945883790712
1.936e-05,1.046451653304102,-0.07652249862240748,0.4915459325862924,1.42674776939241
1.937e-05,1.056339007025263,-0.07839480985124714,0.4848680252101352,1.422805720364566
1.938e-05,1.053043222451543,-0.07999964804739543,0.5149186084028425,1.418863671336722
1.939e-05,1.0299727304355,-0.0817382227598894,0.5015627936505282,1.413607605966264
1.94e-05,1.072817929893865,-0.08320932443969198,0.5049017473386068,1.393897360827045
1.941e-05,1.03656429958294,-0.08441295308680319,0.4982238399624496,1.396525393512274
1.942e-05,1.046451653304102,-0.08748889296275406,0.4882069788982138,1.383385230086128
1.943e-05,1.03326851500922,-0.0884250485771739,0.4581563957055064,1.379443181058284
1.944e-05,1.056339007025263,-0.09016362328966787,0.5049017473386068,1.376815148373055
1.945e-05,1.03656429958294,-0.09257088058389026,0.4982238399624496,1.359732935919065
1.946e-05,1.056339007025263,-0.09390824574734719,0.4915459325862924,1.357104903233836
1.947e-05,1.039860084156661,-0.094844401361767,0.4882069788982138,1.342650723465075
1.948e-05,1.049747437877822,-0.09725165865598942,0.5015627936505282,1.337394658094617
1.949e-05,1.0299727304355,-0.09952517943386616,0.4648343030816636,1.330824576381544
1.95e-05,1.0299727304355,-0.09979265246655752,0.4681732567697422,1.325568511011086
1.951e-05,1.039860084156661,-0.1013974906627058,0.4514784883293492,1.317684412955398
1.952e-05,1.043155868730381,-0.1038047479569282,0.461495349393585,1.315056380270169
1.953e-05,1.039860084156661,-0.1052758496367308,0.4882069788982138,1.299288184158794
1.954e-05,1.053043222451543,-0.1062120052511507,0.478190117833978,1.290090069760491
1.955e-05,1.043155868730381,-0.1084855260290274,0.4715122104578208,1.290090069760491
1.956e-05,1.03326851500922,-0.1108927833232498,0.4648343030816636,1.270379824621273
1.957e-05,1.010198022993178,-0.112096411970361,0.4882069788982138,1.270379824621273
1.958e-05,1.046451653304102,-0.1139687231992006,0.4548174420174279,1.265123759250814
1.959e-05,1.049747437877822,-0.115974770944386,0.4748511641458994,1.242785481426366
1.96e-05,1.03326851500922,-0.115974770944386,0.4748511641458994,1.232273350685449
1.961e-05,1.020085376714339,-0.1182482917222627,0.4681732567697422,1.237529416055908
1.962e-05,1.03656429958294,-0.1194519203693739,0.4681732567697422,1.230959334342834
1.963e-05,1.03656429958294,-0.1199868664347567,0.4481395346412707,1.217819170916689
1.964e-05,1.03656429958294,-0.1227953332780162,0.4414616272651135,1.204679007490543
1.965e-05,1.043155868730381,-0.1234640158597446,0.4381226735770348,1.19810892577747
1.966e-05,1.053043222451543,-0.1248013810232015,0.4514784883293492,1.187596795036553
1.967e-05,1.023381161288059,-0.1268074287683869,0.444800580953192,1.18102671332348
1.968e-05,1.013493807566898,-0.1292146860626093,0.4347837198889563,1.174456631610407
1.969e-05,1.039860084156661,-0.1304183147097205,0.4314447662008776,1.157374419156417
1.97e-05,1.03326851500922,-0.1320231529058688,0.4114110440724061,1.152118353785959
1.971e-05,1.023381161288059,-0.1326918354875972,0.4381226735770348,1.131094092304125
1.972e-05,1.039860084156661,-0.1334942545856714,0.4147499977604847,1.136350157674584
1.973e-05,1.03656429958294,-0.1361689849125852,0.4047331366962489,1.133722124989354
1.974e-05,1.013493807566898,-0.1383087691741162,0.4114110440724061,1.120581961563208
1.975e-05,1.016789592140618,-0.1395123978212274,0.4047331366962489,1.104813765451833
1.976e-05,1.020085376714339,-0.1397798708539188,0.4180889514485633,1.091673602025687
1.977e-05,1.0299727304355,-0.1411172360173757,0.4080720903843275,1.087731552997843
1.978e-05,1.062930576172704,-0.1429895472462154,0.4013941830081703,1.075905405914312
1.979e-05,1.0299727304355,-0.1437919663442895,0.4013941830081703,1.06670729151601
1.98e-05,1.03326851500922,-0.1460654871221662,0.3947162756320131,1.056195160775093
1.981e-05,1.016789592140618,-0.1471353792529318,0.4214279051366419,1.044369013691562
1.982e-05,1.006902238419457,-0.1495426365471542,0.3880383682558559,1.037798931978489
1.983e-05,1.010198022993178,-0.1498101095798456,0.3846994145677773,1.036484915635874
1.984e-05,1.02667694586178,-0.1514149477759938,0.3947162756320131,1.024658768552343
1.985e-05,1.016789592140618,-0.1532872590048335,0.4114110440724061,1.01808868683927
1.986e-05,1.023381161288059,-0.154357151135599,0.3880383682558559,0.9983784417000507
1.987e-05,1.046451653304102,-0.1552933067500188,0.3713435998154629,0.9996924580426654
1.988e-05,1.02667694586178,-0.1563631988807844,0.3813604608796987,0.981296229246061
1.989e-05,1.020085376714339,-0.1577005640442413,0.3813604608796987,0.9668420494773005
1.99e-05,0.997014884698296,-0.1601078213384637,0.3746825535035415,0.9629000004494567
1.991e-05,1.006902238419457,-0.1607765039201921,0.3646656924393057,0.9431897553102376
1.992e-05,1.000310669272016,-0.1618463960509577,0.3880383682558559,0.9484458206806961
1.993e-05,1.013493807566898,-0.1641199168288344,0.3780215071916201,0.9300495918840918
1.994e-05,1.020085376714339,-0.1650560724432542,0.3579877850631485,0.9261075428562479
1.995e-05,0.9871275309771349,-0.1654572819922913,0.3513098776869913,0.9077113140596436
1.996e-05,1.03656429958294,-0.1681320123192051,0.3412930166227556,0.899827216003956
1.997e-05,1.013493807566898,-0.1697368505153533,0.3613267387512271,0.8893150852630392
1.998e-05,1.006902238419457,-0.1710742156788103,0.3479709239989128,0.8880010689204245
1.999e-05,1.010198022993178,-0.1720103712932301,0.3379540629346769,0.8682908237812056
2e-05,1.016789592140618,-0.1736152094893784,0.3579877850631485,0.8551506603550596
2.001e-05,0.997014884698296,-0.1745513651037982,0.3279372018704412,0.8420104969289136
2.002e-05,1.020085376714339,-0.175487520718218,0.3346151092465984,0.8367544315584552
2.003e-05,1.023381161288059,-0.1766911493653292,0.3479709239989128,0.8196722191044654
2.004e-05,1.016789592140618,-0.1778947780124404,0.3379540629346769,0.8157301700766216
2.005e-05,1.023381161288059,-0.1778947780124404,0.3179203408062054,0.8078460720209341
2.006e-05,1.000310669272016,-0.1804357718230085,0.3312761555585197,0.7907638595669443
2.007e-05,0.9904233155508553,-0.1815056639537741,0.3179203408062054,0.7841937778538713
2.008e-05,1.016789592140618,-0.1827092926008853,0.3112424334300482,0.7657975490572669
2.009e-05,1.016789592140618,-0.1843141307970335,0.3179203408062054,0.7697395980851107
2.01e-05,1.03656429958294,-0.1844478673133792,0.3112424334300482,0.746087303918048
2.011e-05,1.013493807566898,-0.1861864420258732,0.304564526053891,0.7342611568345165
2.012e-05,1.010198022993178,-0.186721388091256,0.2945476649896552,0.7316331241492874
2.013e-05,1.016789592140618,-0.1887274358364413,0.3012255723658124,0.7053527972969954
2.014e-05,1.013493807566898,-0.1903322740325896,0.3012255723658124,0.7027247646117663
2.015e-05,1.010198022993178,-0.190599747065281,0.2845308039254194,0.7027247646117663
2.016e-05,1.03326851500922,-0.1919371122287379,0.2745139428611836,0.6751304214168596
2.017e-05,1.003606453845737,-0.1928732678431577,0.2778528965492622,0.6619902579907136
2.018e-05,1.03656429958294,-0.1943443695229603,0.271174989173105,0.6527921435924116
2.019e-05,1.016789592140618,-0.1951467886210344,0.2644970817969479,0.6488500945645678
2.02e-05,1.043155868730381,-0.1942106330066146,0.2678360354850264,0.631767882110578
2.021e-05,1.016789592140618,-0.1952805251373801,0.2845308039254194,0.6225697677122758
2.022e-05,0.9904233155508553,-0.1972865728825655,0.271174989173105,0.6068015716009005
2.023e-05,1.003606453845737,-0.1976877824316025,0.2444633596684763,0.6068015716009005
2.024e-05,1.016789592140618,-0.1986239380460224,0.2678360354850264,0.5897193591469108
2.025e-05,1.000310669272016,-0.1999613032094793,0.2511412670446335,0.5765791957207649
2.026e-05,1.020085376714339,-0.2010311953402448,0.2311075449161619,0.5594969832667751
2.027e-05,0.9904233155508553,-0.2031709796017758,0.2277685912280833,0.5555549342389312
2.028e-05,1.013493807566898,-0.20397339869985,0.2377854522923191,0.5358446890997123
2.029e-05,1.02667694586178,-0.2053107638633068,0.2311075449161619,0.5292746073866393
2.03e-05,1.000310669272016,-0.2058457099286896,0.2411244059803977,0.5292746073866393
2.031e-05,1.023381161288059,-0.2066481290267637,0.2077348690996117,0.5069363295621911
2.032e-05,1.006902238419457,-0.2071830750921465,0.2344464986042405,0.5082503459048058
2.033e-05,1.03326851500922,-0.2086541767719491,0.2277685912280833,0.4872260844229721
2.034e-05,1.0299727304355,-0.2091891228373319,0.2177517301638475,0.4793419863672845
2.035e-05,1.010198022993178,-0.2106602245171345,0.1943790543472973,0.458317724885451
2.036e-05,0.9904233155508553,-0.2114626436152086,0.1943790543472973,0.4530616595149926
2.037e-05,1.003606453845737,-0.2132012183277026,0.1743453322188258,0.4464915778019196
2.038e-05,1.006902238419457,-0.2136024278767396,0.2077348690996117,0.4294093653479298
2.039e-05,1.010198022993178,-0.2144048469748138,0.1943790543472973,0.4280953490053152
2.04e-05,1.0299727304355,-0.2145385834911595,0.1910401006592187,0.4070710875234816
2.041e-05,1.020085376714339,-0.2148060565238508,0.1676674248426686,0.3952449404399502
2.042e-05,1.023381161288059,-0.2153410025892336,0.1977180080353759,0.3847328096990335
2.043e-05,1.020085376714339,-0.2146723200075052,0.1743453322188258,0.3663365809024291
2.044e-05,1.03326851500922,-0.2181494694324931,0.1810232395949829,0.3676505972450437
2.045e-05,1.020085376714339,-0.2185506789815302,0.1877011469711401,0.3518824011336685
2.046e-05,1.023381161288059,-0.2188181520142215,0.1676674248426686,0.3361142050222933
2.047e-05,1.006902238419457,-0.2201555171776784,0.1609895174665114,0.3334861723370641
2.048e-05,1.03656429958294,-0.2200217806613327,0.1376168416499612,0.311147894512616
2.049e-05,1.010198022993178,-0.2212254093084439,0.1376168416499612,0.304577812799543
2.05e-05,1.010198022993178,-0.2193530980796043,0.1609895174665114,0.2901236330307824
2.051e-05,1.020085376714339,-0.2236326666026664,0.1376168416499612,0.2625292898358759
2.052e-05,1.010198022993178,-0.2217603553738267,0.1609895174665114,0.2743554369194072
2.053e-05,1.016789592140618,-0.2234989300863207,0.1342778879618826,0.2493891264097299
2.054e-05,1.020085376714339,-0.225103768282469,0.1275999805857254,0.2533311754375737
2.055e-05,1.020085376714339,-0.2236326666026664,0.1442947490261184,0.2112826524739065
2.056e-05,1.043155868730381,-0.2256387143478517,0.1175831195214896,0.2231087995574379
2.057e-05,1.02667694586178,-0.2268423429949629,0.1342778879618826,0.2125966688165211
2.058e-05,0.9904233155508553,-0.2268423429949629,0.1409557953380398,0.1981424890477606
2.059e-05,1.003606453845737,-0.2281797081584198,0.130938934273804,0.1863163419642292
2.06e-05,1.006902238419457,-0.2285809177074569,0.1242610268976468,0.1744901948806978
2.061e-05,1.003606453845737,-0.2279122351257284,0.1042273047691752,0.1600360151119372
2.062e-05,1.013493807566898,-0.2292496002891853,0.1109052121453324,0.1547799497414788
2.063e-05,1.010198022993178,-0.231121911518025,0.09754939739301803,0.1298136392318015
2.064e-05,1.023381161288059,-0.2304532289362966,0.114244165833411,0.1324416719170307
2.065e-05,0.9937191001245756,-0.2301857559036052,0.09087149001686083,0.1074753614073533
2.066e-05,1.006902238419457,-0.2317905940997534,0.07417672157646785,0.1061613450647387
2.067e-05,1.010198022993178,-0.2317905940997534,0.09421044370493943,0.08645109992551972
2.068e-05,0.9871275309771349,-0.2335291688122474,0.07417672157646785,0.07856700186983215
2.069e-05,1.006902238419457,-0.2343315879103216,0.08085462895262505,0.06674085478630076
2.07e-05,0.997014884698296,-0.2327267497141733,0.08419358264070365,0.05360069136015478
2.071e-05,1.003606453845737,-0.2336629053285931,0.05414299944799628,0.0404605279340088
2.072e-05,1.000310669272016,-0.2343315879103216,0.07751567526454645,0.03257642987832121
2.073e-05,1.010198022993178,-0.2340641148776302,0.05748195313607488,0.02600634816524822
2.074e-05,1.016789592140618,-0.2340641148776302,0.06082090682415347,-0.002902011372272939
2.075e-05,0.9937191001245756,-0.2351340070083957,0.05748195313607488,-0.005530044057502135
2.076e-05,1.013493807566898,-0.2351340070083957,0.05748195313607488,-0.01604217479841892
2.077e-05,1.010198022993178,-0.2363376356555069,0.04746509207183908,-0.03838045262286709
2.078e-05,1.03656429958294,-0.236738845204544,0.04746509207183908,-0.04232250165071088
2.079e-05,1.02667694586178,-0.2364713721718526,0.02409241625528891,-0.05283463239162766
2.08e-05,1.020085376714339,-0.2370063182372354,0.02075346256721031,-0.05809069776208606
